-0.14711581	0.091290645	0.13741322	-0.037734434	0.14097826	-0.00884064	-0.051371697	-0.082248166	-0.12235478	0.09179533	-0.13337193	0.07165874	-0.028688714	0.12222223	-0.026523417	-0.07619381
-0.10540631	-0.058048002	0.08213307	-0.08743002	0.08453037	0.087891676	-0.08312458	0.07716576	-0.10090151	-0.11965873	0.11638007	0.079833135	-0.04080082	-0.06616927	-0.07584695	0.116036266
0.021813186	0.12106246	-0.020400522	0.024144286	-0.07719033	-0.08497835	0.07910946	0.093617246	0.057605837	-0.05428948	-0.059172623	-0.053205866	-0.035777587	0.055450503	0.10592006	0.00041391965
-0.024674067	-0.033172175	0.09674809	-0.09246547	-0.045461603	0.06067515	-0.031182906	-0.08650298	-0.006162224	-0.08795538	-0.0965866	0.07703037	0.13433276	-0.087291054	0.054100953	-0.12143506
-0.06128015	-0.06690963	0.0006518059	0.0432055	-0.06772818	-0.03482853	-0.028496401	0.020164197	-0.09080062	-0.002165744	0.13320875	-0.02298056	-0.086045116	-0.05859401	0.0067476886	0.029858366
0.011867427	0.024146693	-0.00091049203	0.025000818	0.09992307	-0.0073232315	-0.06022821	0.079699285	-0.0003587086	0.09445291	0.11361519	-0.031805936	0.0380119	-0.029395994	0.014171802	-0.022331404
-0.10114481	-0.09092937	0.027705194	-0.08714192	0.09922136	0.11588748	-0.13039812	-0.10739371	-0.11418256	0.12507582	0.108969904	0.087820835	0.007476332	-0.11877395	-0.07864234	0.0030184675
0.021762557	0.10820466	-0.1347264	0.11975069	-0.13497481	-0.046526346	0.092888676	0.039902315	0.022479601	-0.08211703	-0.03516718	-0.111160934	-0.056806598	0.097431116	0.023575485	0.13339488
-0.10829038	-0.09466109	0.11714048	-0.04927397	0.0063193785	0.12059714	-0.09842918	0.06522337	-0.06801329	0.09624791	-0.03092904	0.10801589	-0.07251578	-0.0043316567	-0.043529265	-0.14170903
-0.09328926	-0.11596224	0.049799524	-0.11946906	-0.028272646	0.08338522	-0.08710797	-0.042098448	-0.031145336	-0.028641727	-0.048380367	0.078386255	-0.008521953	-0.04167432	-0.037711423	-0.09864204
-0.03501945	-0.035082113	-0.05009271	0.06937223	-0.041149464	-0.0069135865	-0.043663688	0.017718293	-0.04164283	-0.048371088	0.028271787	-0.11819495	-0.015676726	-0.037393656	0.059109893	-0.06200082
-0.12217228	-0.07980427	-0.0015332433	-0.117928274	0.048874386	0.13697958	-0.027491944	-0.092818454	-0.010322815	0.03266825	-0.062889874	0.06841575	0.08773521	0.044976022	-0.028999537	0.08378013
-0.042311963	-0.11765141	0.010181357	-0.07595724	-0.09890122	0.1070727	-0.064624965	0.061243813	-0.025565416	0.005613165	0.07236853	0.094809905	-0.03802893	-0.032883838	-0.11781194	-0.072410315
-0.055682287	-0.08290378	0.09843978	-0.09650646	0.09998303	0.12418727	-0.048350308	0.04539154	-0.03602664	-0.079054266	0.12223984	0.10836474	-0.07217729	-0.14271694	-0.09227768	0.075450614
0.05517209	-0.004638799	-0.02050337	0.07585533	-0.0348124	-0.058844294	0.003641949	0.030453747	0.04392222	-0.102189414	0.10094834	0.022277573	-0.049925923	-0.12403414	-0.012010321	0.09000125
0.114849806	0.12967296	-0.09114261	0.12675928	-0.059547972	-0.08728716	0.101849936	0.040086567	0.12641647	0.012249041	0.050309584	-0.0796835	-0.06241041	0.095578246	0.06708217	0.09267327
0.1063934	0.09657407	-0.0825589	0.097365335	0.09423839	-0.077714615	0.1266249	-0.13519764	0.0059010033	-0.10566487	-0.10792321	-0.08373569	0.10938149	0.08860419	0.10985298	0.060620204
0.0865907	0.08679554	-0.045405354	0.13124023	-0.03375714	-0.046296243	0.16157739	-0.1322497	0.06702104	-0.059067294	-0.08737915	-0.10196016	0.104387626	0.11287843	0.0784024	0.113368794
-0.09228769	-0.03127744	-0.0019334003	-0.024239166	-0.122603014	0.094930634	0.0605069	-0.06603156	-0.052538414	-0.041111354	-0.09047508	0.058161657	0.09922708	-0.0152935255	-0.07392901	0.010007969
0.019772243	-0.01135535	0.024128161	0.04004033	-0.131085	0.08917401	-0.066222966	0.07432508	0.070628375	-0.009417506	0.068878405	0.061260637	-0.040794123	-0.015069003	-0.048643515	-0.06375124
0.013683223	-0.034346666	0.08614432	-0.029014137	-0.09740229	0.051728345	-0.055340227	0.0066497615	0.077694766	0.032530863	0.11862521	0.097523026	-0.08627216	-0.039140344	-0.02599365	-0.033205125
-0.048419327	0.118158564	-0.110335186	0.11266242	0.065881796	-0.06133039	0.048065007	-0.016174234	-0.046419706	-0.02417784	-0.097214356	-0.091451146	0.08480052	0.030856539	0.047390774	0.13747002
-0.024338985	0.048857704	-0.07009359	0.12085223	-0.097081564	-0.06144018	0.0032458375	-0.05131836	0.037647165	-0.028144583	0.07650763	-0.11180437	-0.057844087	0.05615859	0.07271506	0.12801433
0.030905534	0.018360356	0.1070426	-0.054568723	0.09115509	0.029048083	-0.07067198	0.004558973	-0.08988996	0.13170178	-0.1653524	0.036487464	0.009263977	0.11398212	-0.10788412	-0.13321213
-0.06495802	-0.11291615	0.16180345	-0.10094951	0.11273726	0.067997746	-0.113285035	0.11961957	-0.08163866	-0.059960388	0.12906894	0.090641044	-0.10443705	-0.15254122	-0.07028943	0.100348555
0.0152139915	-0.118836276	0.13240562	-0.040180467	0.07383218	0.07088863	-0.0989318	0.0010290812	-0.030344356	-0.05345266	0.09011388	0.061554883	-0.06045931	-0.025874933	-0.03321009	0.08265601
-0.028251547	-0.07059798	0.10783987	-0.0872427	0.113634355	0.078077465	-0.100591764	0.019678961	-0.009715066	0.11551046	-0.04272077	0.09791822	0.113665454	0.028497761	-0.13803108	-0.0840379
-0.100918464	-0.0353496	-0.11387852	0.046606526	-0.08581803	-0.060323164	-0.047154266	-0.10802408	0.052812554	0.021743031	0.14503862	-0.063354135	-0.10912	-0.092905484	0.13208435	0.013158481
-0.039451912	0.09383878	-0.102864124	0.04476809	-0.12952629	-0.09034773	0.08073207	0.10323007	0.030212969	-0.076903425	-0.11489864	-0.047665365	0.036846943	-0.022120453	0.07014225	0.039981946
-0.046156686	-0.011191922	0.07254242	-0.058463372	-0.010695728	-0.06137978	-0.0036063944	-0.045572087	0.08512823	-0.042864595	0.003388411	-0.052985284	0.022884045	0.012900603	0.039032124	-0.04462928
0.09967524	0.08238025	-0.1150044	0.13059685	-0.10927841	-0.13788116	0.13768971	0.12408169	-0.011425465	-0.09240937	-0.034498427	-0.09742206	0.094597824	0.0035584639	0.027638303	0.093386024
-0.0016454544	0.010850238	-0.035451196	0.12699403	-0.08365795	-0.12140376	0.12572081	0.12719414	0.10661287	-0.072795406	0.010849506	-0.13822241	0.009363934	-0.040313065	0.008905215	0.045068298
0.077785514	-0.03306329	-0.07272922	0.04124554	-0.054505955	0.07359082	0.02068735	-0.11867924	0.014279815	0.12774979	-0.04224204	-0.07737347	0.07364762	0.13577814	0.10563827	-0.110675335
0.10858012	0.054622754	-0.028289735	0.046616957	-0.12058148	0.038404953	-0.049457278	0.016522842	0.13259779	-0.039742358	0.09754668	-0.0051216357	-0.14862452	0.08938672	-0.010023158	-0.036696214
0.10456005	0.04646118	-0.0067186984	0.11212359	-0.049206886	-0.039187897	0.10198414	0.044105966	0.0632083	-0.08808501	-0.09882421	-0.047695227	0.011262875	0.081176616	0.008022818	0.03690089
0.008350865	-0.08783719	0.08980082	-0.114406474	0.07115684	0.07295112	-0.07399125	-0.07136902	-0.011963201	0.09710153	0.07752448	0.12133058	0.038563244	-0.024502095	-0.06479829	-0.01987065
-0.0685452	-0.13167048	0.071535155	-0.08545632	0.0703682	0.044791736	-0.06424466	-0.032759864	-0.026749114	0.042514063	-0.058491856	0.054825597	-0.054559648	-0.05034855	-0.031301588	-0.03793616
-0.07048883	0.09626603	-0.107881814	0.12120184	-0.053976208	-0.012238857	0.111328095	0.040810004	-0.01046227	-0.060040828	-0.060959868	-0.041914158	-0.048289154	0.084534205	-0.0038358013	0.06397581
0.10478356	0.020057896	0.054924145	-0.12289494	0.060872037	0.066093914	-0.12849265	-0.0025820525	0.030010493	0.053407896	0.029022247	0.08802254	-0.04448372	0.052881982	-0.08330586	-0.04853965
-0.09998187	-0.043137584	0.07074741	-0.09584741	0.08521332	0.044245843	-0.03555081	0.0017110399	-0.07417861	0.017542925	-0.053377755	0.059817728	0.016794756	-0.0680994	-0.0017310831	-0.005075828
-0.113308474	-0.04756169	0.049743775	-0.12334723	-0.09606173	0.06909616	-0.051490914	0.10192207	-0.012572202	0.05918762	0.04285535	0.033176895	-0.04176924	-0.106236465	-0.037062153	-0.11566792
-0.089990795	-0.045654763	0.11227399	-0.069411	0.097810455	-0.04059543	-0.039123494	-0.0058680903	0.01180887	-0.0662634	0.07684995	0.06566979	-0.08360255	-0.080386125	-0.058349207	0.079541475
0.06735668	-0.08137498	0.07888233	-0.09073386	0.07447573	0.064272724	-0.09481229	-0.11381489	0.0017840925	0.08128288	0.08678886	0.09880006	-0.059838653	0.06279409	0.052510336	-0.06773472
-0.14947936	-0.13877001	0.1385363	-0.08030664	0.05995621	0.0009416651	-0.112353705	0.058044195	0.038593296	-0.033362787	-0.052023318	0.09513526	-0.04199369	0.00781994	-0.081325196	0.05008829
0.04772913	0.014131614	-0.065248474	-0.012671026	0.08406085	0.07159968	-0.07508841	-0.04190491	0.04668797	-0.03860865	0.052810233	0.048202824	0.062694274	-0.042750552	0.11180342	-0.0758461
-0.05539967	-0.12060338	0.060843997	-0.1383222	-0.13772424	0.12589435	0.011243404	-0.08801321	0.05728817	0.12215624	0.01517258	0.074040905	0.09776972	0.06090988	-0.12759598	-0.03218149
0.07832296	0.10828448	-0.09771661	0.03668488	0.030021416	-0.0129524935	0.038200457	0.07388771	0.0076431576	0.0375568	0.10618412	-0.081652515	-0.011252506	0.053805217	0.0781121	0.024052456
-0.106859975	-0.09997247	-0.049434025	-0.07380729	0.087409735	-0.04092571	0.07736646	-0.067127824	-0.0681145	-0.007919048	0.03554404	0.036451362	0.040768027	-0.077916645	0.017070813	0.040829334
0.15312798	0.0768126	-0.0032869917	-0.015702743	0.15430748	-0.038841967	0.00512097	0.0855548	0.14406696	0.15451936	0.04643857	-0.110873744	-0.10523194	0.08806939	-0.04984632	-0.033078715
0.11910633	0.074361436	-0.06045772	0.10991153	-0.11731721	-0.107564226	0.11518833	-0.0113875605	0.1272924	-0.05508568	0.097628035	-0.065827504	-0.10045032	0.096309386	0.06928322	0.05668526
0.12731913	0.11978898	-0.10979311	0.15543634	0.09883355	-0.1426526	0.04813381	-0.027802465	0.038637295	-0.04625405	0.005722994	-0.15451749	-0.010882514	0.13988763	0.061232027	0.09722336
0.009390611	-0.05442724	0.13199982	-0.061534356	0.045700733	0.082093515	-0.13687457	0.018944655	-0.00154801	0.010695783	0.09407493	-0.03960905	-0.027699677	-0.04363589	-0.03967885	-0.027481023
-0.07578556	-0.06562977	0.06810491	-0.11995686	0.1327232	0.0462133	-0.0638075	0.033159785	-0.10045695	-0.03804646	-0.14271668	0.08701128	0.09081892	-0.026569076	-0.10455595	-0.06638446
0.02840806	-0.023467137	-0.090663746	-0.011774057	0.03247591	0.0020419161	-0.033819374	-0.10297697	0.055127498	-0.07334342	0.14319707	0.03128314	-0.068451494	-0.015545076	-0.058590226	0.065126926
-0.02376667	-0.027516102	-0.050563045	-0.007093952	0.042422168	0.10644319	-0.025521973	-0.051716898	-0.11069856	0.04676842	0.11606612	-0.084139325	0.14989878	-0.09531295	-0.047543786	-0.0370747
-0.0565677	0.018109372	0.09959093	-0.12640734	-0.00286647	0.047072403	0.03449028	-0.010670848	-0.046014372	0.07803527	0.02167675	0.026043339	0.06370385	0.026043437	-0.1393195	-0.09478106
-0.12216563	-0.042953916	0.07565953	-0.12059679	0.073823325	0.064695105	0.007663506	0.03760233	-0.09497036	-0.05956599	-0.059809115	0.050824262	0.07277594	-0.110950045	-0.03357615	-0.029979488
-0.116016924	-0.018227467	-0.02512593	-0.0011037122	-0.028409304	-0.055058364	0.11244875	-0.14086692	-0.03034014	-0.13072747	-0.050511908	0.030913463	0.019149732	-0.14776342	0.055457253	0.025963176
-0.081059955	-0.0632584	0.11389534	-0.11465731	0.14003196	0.07322504	-0.041667853	-0.036319938	0.10068576	0.10212977	0.078082584	0.077614866	-0.13003457	-0.091569126	-0.011187741	-0.09233793
-0.087501794	-0.030146725	0.09473125	0.008625235	0.10500427	-0.07973864	0.001041082	-0.12791304	0.06600641	0.015933016	-0.087702475	-0.024562322	-0.02688679	0.07645518	0.07038658	0.13510364
0.047066037	-0.0023760688	-0.034063708	-0.0062609115	0.08454785	0.026391063	-0.05777114	-0.029456668	0.12602013	0.032882255	-0.053615235	-0.0556056	-0.005207902	-0.03411658	0.106756955	0.04557109
-0.03246513	-0.00019193644	0.032204587	0.02834269	-0.024175894	0.0050265957	-0.026377963	-0.045999352	0.018296339	-0.036072303	-0.004906197	0.04741798	0.0048474395	0.030508218	-0.029149717	0.015568404
-0.121511	-0.1341397	0.02813619	-0.021227954	0.009580095	0.09637172	-0.09223648	-0.046750087	-0.07144607	-0.036465615	-0.05992965	0.062439486	0.03567721	-0.08001538	0.059544407	-0.11633969
-0.041314196	-0.020465912	0.02705037	0.03276553	0.08255568	-0.007942057	-0.019082714	0.061416525	-0.017786663	0.02504058	0.09237492	0.05761693	-0.12315896	-0.010172466	-0.1196126	0.12561053
0.030603647	-0.009455199	0.03266628	0.0013772107	-0.022397434	-0.052829728	-0.0032802357	0.09207145	0.124540985	0.022303667	0.07356916	-0.056208182	-0.12000494	-0.10375401	-0.026367195	-0.11096791
-0.0020529777	0.08358726	-0.051209148	0.10059437	-0.010828112	-0.1281324	0.017147474	0.020315485	0.06637431	-0.0167286	0.048473656	-0.0132276425	-0.050092574	-0.028205544	0.08953124	0.036956657
-0.074915744	-0.09468877	0.034329206	-0.11670391	0.03484991	0.1160311	-0.043716453	-0.06878331	0.04040862	-0.0034874766	-0.0361267	0.07419455	0.052595913	-0.099281736	-0.001950321	-0.05370937
0.030930854	-0.09498506	0.04279926	-0.12165813	0.120723724	0.028557088	-0.15097965	0.10402856	-0.023837753	0.070792265	-0.010814758	0.06963457	-0.04161969	0.016659418	-0.0207998	-0.1183489
0.0017699886	0.02170365	-0.027848288	0.010225019	-0.123569	-0.0058662584	-0.031481974	-0.120676495	0.00677682	0.02266693	0.041139405	-0.035953596	0.01817997	0.05873861	0.13411196	-0.064562984
-0.121169224	-0.05752412	0.06895149	-0.105734006	0.09299569	0.07252384	-0.051987592	-0.0032927585	-0.08462452	-0.060379304	-0.061968066	0.119843714	0.080230825	-0.15065165	-0.10974463	-0.007994543
0.026476944	0.01912054	-0.031593397	0.008267554	0.10871208	-0.14034012	0.03578596	0.13868243	-0.045302093	0.116365895	0.027297389	-0.039603073	0.0050353236	0.034503598	-0.024451679	0.035278145
-0.03628121	-0.111131325	0.08682353	-0.06735717	-0.04168058	0.050314173	-0.0954393	0.10808318	-0.11095059	0.07085239	0.037389826	0.066164635	0.009270459	-0.14812945	-0.13114409	-0.1184762
0.013962627	0.056631844	-0.12860821	0.07345116	-0.06324513	-0.078417964	0.016765695	-0.09455464	0.11751769	-0.034196146	0.07277582	-0.08275423	-0.121151134	0.100192845	0.09344642	0.060374558
-0.11297739	-0.084393844	-0.005594805	0.025283031	0.081903994	0.098133504	-0.09138796	-0.06708517	-0.081562124	0.03457766	-0.00085521175	0.093286194	-0.018974107	-0.024856517	-0.0413457	0.036312297
0.053190734	-0.020495474	-0.03268605	0.008282555	0.062347434	0.07512481	-0.038211446	-0.09067736	-0.06740263	0.077834815	0.003110601	-0.08250588	0.0854739	-0.027715528	0.021168789	-0.10453688
-0.037232578	0.101760745	-0.08912996	0.1379424	-0.118245035	-0.06551555	0.12251919	-0.07530968	-0.024822734	-0.084941894	-0.035099402	-0.045716397	0.01763697	-0.029897792	0.0021734359	0.04319012
-0.08736077	0.034703467	0.06097751	0.003977152	0.09566768	-0.09862628	0.059428003	-0.03572156	-0.082265064	0.08182468	-0.05012695	-0.031964354	0.06565235	0.0031069415	0.02263565	-0.015724972
-0.07046433	-0.11630236	0.0011373396	-0.13506398	0.039058078	0.00395845	-0.08292927	0.012014453	-0.086327694	0.08510759	0.0035854701	0.01840387	0.11930134	0.0522355	-0.043279007	-0.11252179
0.0078806225	-0.07466974	0.051084843	-0.09688897	0.032001115	0.10376617	-0.1114371	-0.117639914	-0.07492199	0.012462057	0.026510444	0.10317299	0.049766127	0.021953935	-0.008413737	-0.11949693
-0.075876	0.062409475	-0.08569503	0.015495129	0.047819417	-0.06815229	0.041091107	0.06548848	-0.005767787	0.102167755	0.06912599	-0.07684572	0.0459197	-0.050991826	-0.023350097	0.045339342
0.12678874	0.100081176	0.023176013	0.11194345	-0.006098719	-0.10233663	0.05655799	0.031763133	-0.030474711	-0.045505896	-0.06518443	-0.0050014127	-0.061911196	-0.0715391	0.058226153	0.042190347
0.045947116	0.07322548	-0.07956579	0.1046185	-0.06714819	-0.11955202	0.10546378	-0.12140092	0.08576834	-0.1507414	0.09675216	-0.10390972	-0.10078599	0.016200446	0.061767105	0.061796896
-0.00669405	0.097759835	-0.115080684	0.12595545	-0.084581666	-0.10928212	0.03329087	0.040005296	0.099676706	-0.026988726	0.018667052	-0.13629216	-0.0039583095	0.06436078	-0.030304022	-0.016031515
-0.021665463	-0.064194806	0.11283898	-0.11985035	0.11719937	0.11826501	-0.027409151	0.047295354	-0.07474408	0.0648037	-0.12110371	0.11307101	0.09621692	-0.015374041	-0.08870273	-0.056021735
-0.15756057	-0.020559104	0.15368575	-0.06428586	0.1709698	0.07770362	-0.09330347	-0.009379679	-0.13710217	0.059650365	0.043851044	0.09055044	-0.12259501	0.07028594	-0.071602665	0.043115404
-0.08346447	-0.017675672	0.0956141	-0.07761362	0.029538516	0.023572555	0.07695439	0.09389487	-0.09869729	0.05018352	-0.06339923	0.004886447	0.14193688	-0.07925504	-0.12032189	-0.06757911
0.09000109	0.12667775	-0.041521188	0.11454567	-0.068806455	-0.10340746	0.11121908	-0.018214984	0.106139615	-0.12872684	0.06720319	-0.025809292	-0.0913657	0.04155221	0.11324918	0.14179318
-0.036839493	-0.008385905	0.0223889	-0.016067408	-0.004538424	0.041122977	0.019168107	-0.0073570544	-0.07604244	-0.040113125	0.018705511	0.0022347774	0.021572173	-0.07559975	-0.04977725	0.018207548
-0.13555527	-0.14087857	0.092012085	-0.10282343	0.15645315	0.05995852	-0.070710465	0.07364981	-0.11758483	0.09067063	-0.08311704	0.12521572	0.083712965	-0.07159355	-0.058027364	-0.13904653
-0.084452644	-0.06149405	0.07550921	-0.11419945	0.12926808	0.10918431	-0.121517144	-0.12862942	-0.08041697	0.10448302	-0.0032275852	0.1540979	-0.019541586	-0.009575251	-0.10325347	-0.06692112
0.041558627	-0.11008715	0.04878152	-0.08295826	0.029577697	0.09538405	-0.12165597	0.08817141	-0.0037176213	0.07975543	-0.009889629	0.030002628	0.027571114	0.07524689	-0.061235648	-0.053697646
0.064699724	-0.017375026	0.034822304	-0.067291625	0.065985635	0.032528725	-0.055105645	0.049753845	-0.010818453	0.09600472	-0.07251758	0.026756436	-0.050157838	0.015393374	-0.023783894	-0.094156496
-0.026506307	0.029401882	0.055753563	-0.018260453	0.092433326	0.011757073	-0.056953117	-0.050286192	-0.053669173	0.018105216	0.045861937	0.070990115	-0.083916396	0.023174401	0.07850084	-0.034198552
0.025601396	-0.08804852	0.02894028	0.005513792	0.05555467	0.072883815	-0.06762201	-0.08991585	0.060019873	0.028392365	0.038974665	-0.05978652	-0.055657398	0.013336704	0.041355833	-0.06508817
0.07372871	0.10080086	-0.14279048	0.048912704	-0.022471087	-0.09950193	0.09563909	-0.09746558	0.09220227	0.09835413	-0.07264094	-0.06454966	0.00192723	0.05180646	0.052372783	-0.09887778
0.12648001	0.12037485	-0.09360848	0.16830586	-0.01905537	-0.11630288	0.087081514	0.016275262	0.058325645	-0.044882204	0.12393521	-0.0776813	-0.11889975	0.070817284	0.07697318	0.12914272
0.10037352	0.11472003	0.0096130865	0.020745378	-0.004096377	-0.034693446	0.06478348	0.12248118	0.05099147	0.0023898478	-0.086851895	-0.01754172	-0.10785476	0.14675957	-0.068166405	0.01803856
-0.004297352	-0.04791423	-0.0064883847	-0.004756008	-0.10983212	0.01574505	0.071179844	-0.010486562	0.07331263	-0.13365148	-0.115771495	-0.036451712	0.08137973	0.061270803	-0.0230991	-0.14747658
0.0313715	-0.01887599	0.10567762	-0.017496698	0.043057278	0.05982172	-0.005333985	-0.00018570574	-0.07558079	0.0092225205	-0.13454907	-0.0027890028	0.0712955	-0.023153258	-0.11265353	-0.0440674
-0.035854217	-0.026936665	-0.0047611794	-0.020142231	-0.0094541125	-0.10894575	0.062083054	0.054974817	0.025539251	0.027121909	-0.12710302	0.02979992	0.0039843796	0.012498041	-0.0052022063	-0.04203137
-0.13533956	-0.13227162	0.054638904	-0.08785345	-0.016236005	0.13214618	-0.05091664	0.14098082	-0.02929346	0.043073874	-0.0188675	0.10972458	0.0046724207	-0.12546375	-0.09728259	-0.11417141
-0.09868349	-0.12264248	0.05636586	-0.0626632	0.06096536	0.14022695	-0.15981553	-0.023324812	-0.02198398	0.13777307	0.112724684	0.051116783	0.05390256	-0.08548702	-0.03245183	-0.11469093
-0.055581875	0.05744452	0.10437464	0.005613122	0.002555412	0.12499953	0.007844564	-0.08077656	-0.04018063	0.05742073	-0.1113703	0.03253628	-0.007265364	0.09867473	-0.09158742	-0.026396241
